,customer,weight,round,length
0,"[19, 49, 50, 51, 66]","[1, 1, 1, 1, 2]",0,844.9387312705
1,"[98, 42, 109, 34, 24, 23, 81, 97, 68, 82]","[1, 1, 1, 1, 1, 1, 1, 3, 1, 4]",0,2055.1269075309
