,customer,weight,round,length
0,"[50, 37, 36, 69]","[2, 1, 2, 10]",0,1098.959939468
1,"[81, 11, 90, 78, 79, 45, 99, 0, 19, 72]","[3, 2, 1, 1, 1, 2, 1, 1, 2, 1]",0,3469.129827926301
2,"[24, 57, 29, 20, 95, 55, 93, 104, 103]","[3, 2, 1, 2, 1, 2, 1, 1, 2]",0,2887.763457989
3,"[38, 39, 51, 35, 41, 43, 42, 66, 67, 83, 84]","[1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2]",0,3833.5874113174
4,"[92, 91, 32, 34, 31, 12, 5, 4, 2, 10]","[2, 2, 1, 1, 1, 1, 1, 1, 2, 1]",1,6266.616623279999
5,[],[],1,0.0
6,[],[],1,0.0
7,"[102, 13, 45]","[1, 1, 4]",1,3093.542150061
