,customer,weight,round,length
0,"[11, 35, 13, 15, 91, 80, 18, 52]","[1, 2, 1, 1, 1, 5, 2, 2]",0,7080.951030933999
1,[83],[1],0,321.607825484
2,[],[],0,0.0
3,[],[],0,0.0
