,customer,weight,round,length
0,[21],[15],0,204.671487188
1,"[95, 85, 24, 134, 33, 128, 49]","[1, 1, 1, 1, 1, 4, 5]",0,3638.659266017
2,"[21, 80, 139]","[12, 1, 2]",0,1189.563409831
3,[],[],0,0.0
4,[],[],0,0.0
