,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[41, 40, 17, 34, 11, 54, 30, 29, 12, 26]","[1, 2, 1, 1, 1, 1, 2, 1, 1, 1]",0,4209.892766953
3,[],[],0,0.0
