,customer,weight,round,length
0,"[121, 136, 160, 58, 59, 159, 119, 181, 182, 34, 120]","[2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1]",0,2179.1272495657004
1,"[57, 171, 174, 36, 4, 203, 135, 71, 184, 33, 51]","[1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2]",1,4751.037681459
2,"[176, 212, 64, 110, 111, 185, 183]","[1, 1, 1, 1, 1, 1, 1]",2,6152.1454279576
