,customer,weight,round,length
0,"[178, 179, 181, 237, 180, 101, 96, 64, 84, 150, 151, 45]","[1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1]",0,4515.435005268
1,"[95, 54, 234, 60, 63, 88, 76, 199, 24, 122, 44]","[1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2]",0,5093.527826714
2,"[91, 103, 106, 204, 4, 201, 46, 26, 107, 213, 210, 215, 176]","[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,6709.608742525
3,"[35, 19, 155, 227, 169, 39, 38, 5, 223, 140, 195, 177, 151]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",1,11070.490452167
4,"[93, 20, 21, 154, 16, 14, 173, 145, 144, 143, 2, 127]","[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",2,16254.588907266003
5,[],[],2,0.0
