,customer,weight,round,length
0,"[120, 155, 68, 69, 19, 62, 59, 101, 97, 123, 40, 44, 45]","[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,10236.690944822603
1,"[17, 13, 73, 8, 10, 136]","[2, 1, 1, 1, 1, 9]",0,8664.900588094999
2,"[85, 151, 140, 148, 34, 128, 47, 93, 92, 50, 76, 56, 91]","[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0,10190.817382482997
3,[],[],1,0.0
4,"[134, 130, 57, 110, 145]","[1, 1, 1, 1, 1]",1,9745.784826141
5,[],[],1,0.0
