,customer,weight,round,length
0,"[160, 110, 75, 182, 95, 96, 180, 131, 119, 186]","[1, 2, 2, 1, 1, 1, 2, 2, 2, 1]",0,5416.637204263
1,"[195, 1, 159, 189, 106, 120, 163, 178, 53]","[1, 1, 1, 1, 4, 1, 4, 1, 1]",1,3998.4962729910003
2,"[26, 16, 151, 13, 198, 6, 4]","[2, 2, 1, 1, 1, 1, 1]",2,3465.516839346
