,customer,weight,round,length
0,"[50, 69, 72, 19]","[2, 10, 1, 2]",0,1182.444095347
1,"[36, 37, 38, 39, 24, 57, 81, 103]","[2, 1, 1, 1, 3, 2, 3, 2]",1,2943.5956949538004
2,"[51, 35, 43, 83, 84, 67, 29, 0, 104, 20]","[1, 1, 3, 2, 2, 1, 1, 1, 1, 2]",2,4643.924292543
3,"[41, 42]","[1, 1]",3,1826.436140538
