,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[16, 74, 12, 9, 63, 13, 52, 5, 6]","[1, 1, 1, 2, 1, 1, 1, 2, 1]",0,3559.006083009
3,[],[],0,0.0
