,customer,weight,round,length
0,"[184, 139, 101, 96, 69, 131]","[3, 3, 2, 1, 4, 2]",0,2054.6827070110003
1,"[109, 190, 160, 113, 186, 21, 119, 135, 97, 141]","[3, 1, 1, 2, 1, 1, 2, 1, 2, 1]",1,3695.0634015460005
2,"[140, 132, 106, 107, 187, 193, 195, 1]","[5, 1, 2, 2, 1, 2, 1, 1]",2,3902.5395699420005
3,"[179, 201, 10, 59, 178, 163, 120]","[1, 1, 1, 1, 1, 9, 1]",3,4658.530036886
4,"[24, 26, 28, 151, 6, 9, 129, 34, 145]","[3, 2, 1, 1, 1, 1, 1, 1, 1]",4,5449.844788056001
