,customer,weight,round,length
0,"[74, 55, 56, 75, 63, 64, 7, 77, 29, 17, 28, 33, 34]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0,25839.627980132802
1,"[113, 24, 22, 21, 112, 72, 54, 19, 51, 49, 58, 111]","[1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1]",0,12810.178969773
2,"[25, 78, 27, 36, 37, 79, 80]","[1, 1, 2, 2, 1, 2, 1]",1,18537.699345748002
3,"[89, 62, 20, 102, 90, 103, 100, 18, 4, 5, 92, 94]","[1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1]",1,3628.910567423
