,customer,weight,round,length
0,"[119, 30, 107, 15, 227, 140, 202, 211, 210, 83]","[2, 1, 1, 1, 2, 1, 1, 3, 1, 1]",0,4699.2871083274995
1,"[224, 39, 1, 207, 131, 48, 101, 100, 189, 97, 96, 99, 219, 216]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0,5580.658649328998
2,"[37, 111, 110, 109, 115, 114, 38, 35, 36]","[2, 2, 1, 1, 1, 1, 1, 5, 1]",0,2238.7123397072
