,customer,weight,round,length
0,"[7, 135, 38, 144, 109, 80, 78, 47]","[1, 1, 5, 2, 1, 2, 1, 2]",0,5389.812516984
1,"[90, 85, 64, 62, 51, 33, 92, 121, 120]","[1, 1, 1, 1, 4, 1, 3, 2, 1]",0,3911.0039403109995
2,"[142, 110, 137]","[1, 2, 1]",1,2709.716655221
3,[],[],1,0.0
