,customer,weight,round,length
0,[],[],0,0.0
1,"[33, 34, 53, 35, 18, 17, 20, 0, 1, 55, 46, 45, 64]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0,4278.0128520888
2,[],[],0,0.0
3,[],[],0,0.0
4,"[36, 41, 37, 42, 40, 25]","[2, 1, 4, 1, 2, 4]",0,1665.03907423
