,customer,weight,round,length
0,[],[],0,0.0
1,"[125, 25, 15, 110, 73, 7, 51, 44, 81, 45, 31, 107, 106]","[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0,2083.6022181396
2,[],[],0,0.0
3,[],[],0,0.0
4,"[121, 54, 124, 50]","[1, 1, 1, 1]",0,896.3881915432
