,customer,weight,round,length
0,"[48, 20, 21, 47, 63, 46, 45, 62, 64, 39, 32, 60, 8, 9, 16, 53, 13, 3, 65, 2, 25, 1, 12, 11]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 3, 1]",0,8732.450651362999
