,customer,weight,round,length
0,"[51, 156, 59, 65, 22, 63, 247, 21, 96, 97, 207]","[4, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0,6611.3450978487
1,"[90, 140, 39, 1, 208, 134, 45, 111, 30, 107, 83, 9]","[1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1]",1,8690.0956570985
2,"[160, 29, 256, 168, 232, 33, 75, 55, 113, 136]","[1, 1, 1, 4, 1, 1, 1, 1, 1, 2]",2,12760.038627850001
