,customer,weight,round,length
0,"[75, 80, 113]","[6, 1, 8]",0,1571.2291259060003
1,[77],[5],0,79.2467571388
2,"[47, 74, 22, 41]","[2, 1, 1, 1]",0,1593.6614777089999
