,customer,weight,round,length
0,"[87, 43, 113, 121, 54, 120, 101, 103, 102]","[1, 1, 1, 1, 1, 3, 1, 2, 4]",0,2653.2967638950004
1,"[121, 109, 99, 52, 38, 55, 88, 0, 39, 15, 24]","[2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1]",1,3260.1239567350003
2,"[30, 56, 47, 118, 51, 32, 23, 3, 74, 1, 5]","[2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1]",2,3563.577452084
3,"[29, 76, 84, 35, 37, 82, 81, 79, 22, 33, 72, 34]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",3,3472.7945103327997
4,"[58, 96, 7, 9, 45, 106, 75, 70, 117, 77, 36]","[1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1]",4,5690.74891894
5,"[107, 68, 97, 94, 95, 93, 116, 59, 60, 86]","[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",5,5495.850882165999
