,customer,weight,round,length
0,"[8, 9, 57, 12, 45, 46, 0, 7, 19]","[2, 2, 1, 2, 1, 3, 1, 1, 2]",0,2817.887216955
1,"[3, 4, 41, 6, 8, 15, 31, 13, 5, 20, 69]","[1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1]",1,3413.6982907331003
2,"[17, 16, 71, 49, 53, 51, 47, 24, 52, 72, 23, 2, 54, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",2,4113.753271828
3,"[30, 40]","[3, 1]",3,2627.2492048209997
