,customer,weight,round,length
0,"[109, 110, 61, 4, 44]","[1, 1, 1, 6, 6]",0,13341.632785292799
1,"[119, 100, 14, 101, 102, 125, 18]","[1, 1, 1, 1, 1, 9, 1]",0,6681.2040161907
2,"[33, 34, 9]","[1, 1, 13]",0,5645.3405328308
3,"[25, 70, 92, 69, 38, 99, 79, 139, 111, 80, 30, 32]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2]",0,2697.6309216740005
4,"[108, 131, 127, 95, 71, 74, 73, 72, 26, 67]","[1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",1,8251.795788035299
5,[],[],1,0.0
6,"[127, 126, 76, 130, 129, 89, 8, 91, 114]","[1, 1, 1, 1, 2, 2, 4, 1, 2]",1,6902.420282933699
7,"[77, 84, 121, 55, 46, 117, 7, 6, 45, 65, 66]","[2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",1,5124.129937415
