,customer,weight,round,length
0,"[33, 30, 34, 36, 5, 42]","[1, 1, 1, 1, 1, 2]",0,889.6390601528
1,[],[],0,0.0
2,"[46, 31, 1, 81, 21, 45, 44]","[2, 2, 1, 3, 1, 2, 1]",0,3864.595826815
