,customer,weight,round,length
0,"[204, 26, 2, 143, 154, 155, 227, 5, 39, 44, 95, 60, 88]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0,14626.926512184002
1,[],[],0,0.0
2,"[150, 178]","[1, 1]",0,1056.032652808
