,customer,weight,round,length
0,"[84, 76, 77, 81, 46, 113, 0, 72, 73, 71, 70]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0,2000004228.729856
1,[],[],0,0.0
