,customer,weight,round,length
0,"[73, 121, 79, 93, 106, 51, 135, 48, 69, 25, 21]","[2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0,7499.138603243001
1,"[86, 10, 11, 9, 92, 43]","[1, 1, 1, 1, 1, 1]",1,5589.959285839999
