,customer,weight,round,length
0,"[134, 182, 158, 157, 191, 160, 82, 56, 55, 105, 179, 36, 42]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0,2721.3392744272005
1,"[156, 143, 150, 145, 144, 35, 77, 79, 101, 103, 162, 189, 54]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",1,3336.8051201532003
2,"[45, 61, 149, 65, 67, 68, 60]","[1, 1, 2, 1, 1, 1, 1]",2,2574.6422252757
