,customer,weight,round,length
0,"[34, 140, 123, 118, 42, 22, 83]","[3, 1, 1, 4, 1, 1, 4]",0,4390.702344718
1,"[172, 35, 36, 89, 98, 96, 146, 23, 94, 41, 43, 114]","[1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",1,4567.068616287999
2,"[165, 45, 113, 129, 176, 110, 79]","[4, 2, 1, 3, 1, 1, 3]",2,3957.4731886053996
3,"[66, 78, 4, 134, 109, 108, 25, 112, 107, 126, 164, 175]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",3,4097.6907879196
4,"[162, 151, 166, 3, 76, 71, 30, 106, 26, 134]","[3, 1, 1, 1, 1, 2, 1, 1, 1, 3]",4,3530.042837929
5,"[174, 58, 63, 75, 74, 158, 9, 100, 11, 60, 12]","[1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1]",5,3685.8268540717
6,"[8, 64, 13, 48, 103, 102, 53, 54, 116]","[1, 2, 3, 2, 1, 2, 2, 1, 1]",6,3837.896016821
7,[65],[2],7,2190.2410495
