,customer,weight,round,length
0,"[9, 40, 66, 31, 0, 43, 82]","[1, 6, 3, 1, 1, 2, 1]",0,6779.385839617
1,[48],[1],0,81.7757773192
2,[],[],0,0.0
3,"[78, 35, 84, 88, 89, 86]","[2, 1, 1, 2, 2, 2]",0,5447.987924775999
