,customer,weight,round,length
0,[15],[3],0,416.161437796
1,"[12, 45, 46, 0, 69, 9, 57, 54, 13, 31]","[2, 1, 3, 1, 1, 2, 1, 2, 1, 1]",0,3846.603524731
2,[],[],0,0.0
