,customer,weight,round,length
0,[29],[15],0,90.2681432194
1,"[0, 97, 92, 114, 57, 30, 84, 83, 58]","[1, 1, 1, 2, 2, 1, 2, 1, 4]",0,4628.339215135
2,"[27, 86, 26, 25, 111, 103, 60, 61, 112, 91, 64, 66, 81]","[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0,5088.422689827999
3,"[29, 20, 28, 19, 17, 8, 116, 125, 52]","[3, 1, 2, 1, 1, 2, 1, 3, 1]",0,3763.5800415327003
