,customer,weight,round,length
0,"[119, 120, 122, 54, 79, 76, 66, 62, 86, 90, 118]","[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,3098.1291371405
1,"[135, 136, 69, 68]","[1, 1, 1, 2]",0,938.2804623699999
