,customer,weight,round,length
0,[100],[1],0,99.8683451298
1,"[85, 102, 118, 12, 8, 71, 57, 75, 53, 54, 77, 59, 80, 49, 66]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,7013.367618193001
2,"[14, 72, 128, 126, 91, 38, 36, 25, 119]","[2, 3, 1, 3, 2, 1, 1, 1, 1]",0,5427.866565681
