,customer,weight,round,length
0,[],[],0,0.0
1,"[20, 1, 55, 60, 85, 87, 79]","[1, 2, 1, 3, 1, 1, 1]",0,6237.443613499
2,[],[],0,0.0
3,[],[],0,0.0
