,customer,weight,round,length
0,"[55, 85, 46, 14, 39, 91, 0, 15, 57]","[3, 1, 1, 1, 1, 2, 2, 2, 2]",0,4118.1531257159995
1,"[42, 58, 1, 62, 102]","[2, 1, 1, 1, 3]",1,2255.0542555614
