,customer,weight,round,length
0,"[20, 189, 190, 191, 152, 259, 262, 114, 201, 205, 206]","[2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0,33299.5221594648
1,"[66, 83, 182, 188]","[1, 1, 1, 2]",0,6594.381224735
2,[],[],0,0.0
3,"[59, 221, 219, 257, 32, 93, 88, 270, 123, 160, 121, 27, 265]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0,2000017754.020276
4,[177],[1],0,1786.677264136
