,customer,weight,round,length
0,"[102, 153, 154, 12, 13, 123, 124, 14, 129, 15, 78, 130, 104, 110, 122, 109, 108, 152, 107, 81, 101, 82, 11, 83, 80, 22, 23, 148, 48, 49, 57, 56, 25, 125, 126, 31, 119, 73, 136, 155, 135, 59, 97, 118, 127, 116, 19, 17, 96, 131, 37, 34, 38, 33, 95, 94, 61, 71, 9, 10, 70, 100, 99, 69, 138, 139, 67, 112, 113, 66, 26, 27, 30, 147, 91, 92, 7, 64, 40, 90, 84, 114, 111, 51, 52, 141, 142, 120, 121, 143, 144, 75, 76, 77, 98, 103, 55]","[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 6, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0,15080.180937927498
