,customer,weight,round,length
0,[90],[11],0,206.183651856
1,"[148, 70, 147, 153, 130, 118, 117, 124, 42, 122, 96, 125, 63]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0,3874.968784174301
2,"[32, 89, 87, 155, 31]","[3, 1, 1, 1, 1]",0,3196.1295315557
3,[90],[7],0,206.183651856
