,customer,weight,round,length
0,"[87, 21, 24, 85, 116, 26, 63]","[1, 9, 1, 1, 1, 1, 1]",0,4379.8154135074
1,"[133, 89, 109, 6, 50, 70]","[1, 2, 8, 1, 1, 2]",1,4449.710841683999
2,[102],[1],2,3089.18081628
