,customer,weight,round,length
0,"[21, 87, 89, 23, 75, 59]","[1, 4, 3, 4, 1, 2]",0,4044.221030984
1,"[73, 85, 67, 33]","[1, 5, 1, 8]",0,3515.3725419475004
2,"[48, 65, 77, 31, 33]","[2, 2, 2, 1, 8]",0,4229.000980695
3,"[42, 79, 12, 28, 3, 58, 0, 25, 24, 9, 14]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1]",1,5342.554821976
4,[],[],1,0.0
5,[45],[8],1,2653.89737706
