,customer,weight,round,length
0,"[128, 125, 106, 152, 18, 105, 82, 104, 100]","[1, 2, 1, 1, 1, 1, 1, 1, 1]",0,1948.944837932
1,"[132, 133, 101, 129, 137, 156, 30, 157, 154, 6]","[1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0,2067.1850303839997
