,customer,weight,round,length
0,"[50, 54, 18, 36, 33, 64, 63, 28, 38, 23, 49]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0,6591.509450369002
1,[],[],0,0.0
