,customer,weight,round,length
0,"[81, 109, 42, 40, 53, 39]","[1, 1, 1, 1, 3, 1]",0,3207.6696246559995
1,[],[],0,0.0
2,"[65, 14, 15, 7, 8, 10, 44, 46, 88]","[3, 2, 1, 1, 1, 2, 1, 1, 3]",0,6092.265213815
