,customer,weight,round,length
0,"[1, 58, 182, 183, 59, 60, 61, 99, 57]","[2, 3, 2, 1, 1, 2, 2, 1, 1]",0,1832.4126567989
1,"[148, 187, 117, 160, 51, 141, 179, 62, 180]","[1, 1, 1, 1, 1, 2, 2, 5, 1]",1,6650.693339392
2,"[189, 190]","[1, 1]",2,4158.233228144
