,customer,weight,round,length
0,"[50, 27, 26, 3, 42, 4, 2, 5, 6, 35, 54, 12, 38, 21, 19, 17, 66, 14, 43, 44, 64, 45, 24, 68, 30, 22, 34, 0, 53, 1, 32, 47, 61, 46, 62, 28, 63, 7]","[1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 5, 1, 4, 1, 1, 6]",0,10144.393582570101
