,customer,weight,round,length
0,"[100, 101, 110, 47, 74, 73, 27, 40, 98, 99]","[1, 1, 1, 1, 1, 2, 1, 2, 4, 1]",0,4628.7155744209995
1,[],[],0,0.0
2,[84],[1],0,137.0395367818
3,"[31, 93, 94, 90, 29, 32, 85, 87]","[1, 1, 1, 1, 2, 2, 1, 2]",0,1970.1838297792
