,customer,weight,round,length
0,"[52, 142, 0, 25, 146, 153, 150, 87, 72, 149, 138, 152, 26]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0,13801.950289039
1,"[6, 5, 4, 2, 77, 1, 124, 144, 143, 108, 58, 135]","[1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1]",0,5254.6435005849
2,"[81, 106, 22, 61, 154]","[1, 2, 1, 1, 2]",0,2010.7403914719002
3,[],[],0,0.0
4,"[88, 11, 70, 14, 75, 28, 9, 41]","[1, 1, 1, 1, 2, 1, 3, 1]",0,6981.960412403
