,customer,weight,round,length
0,"[38, 42]","[8, 5]",0,405.52720528170005
1,"[51, 41, 17, 67, 49, 47, 61, 75, 79, 60, 59]","[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,4031.0506112629005
