,customer,weight,round,length
0,"[9, 14, 2, 0]","[1, 1, 6, 6]",0,3192.589216128
1,[2],[15],0,1869.64421887
2,"[4, 0]","[12, 3]",0,2038.8557194
3,"[5, 0]","[12, 3]",0,1151.4340383919998
