,customer,weight,round,length
0,"[50, 45, 49, 48, 5, 93, 119, 90]","[1, 3, 1, 1, 3, 2, 2, 1]",0,2442.3746083912
1,"[74, 88, 77, 53, 41]","[1, 1, 1, 1, 1]",0,1661.035461013
