,customer,weight,round,length
0,"[42, 108, 52, 89, 27, 22]","[1, 1, 1, 2, 1, 1]",0,6587.287570188
1,[],[],0,0.0
2,[],[],0,0.0
3,"[37, 51, 103, 15, 69, 18, 13, 31]","[3, 1, 2, 3, 1, 1, 1, 3]",0,2169.8317504762
