,customer,weight,round,length
0,"[77, 74, 59, 27, 69, 70, 22, 92]","[4, 1, 1, 1, 1, 5, 1, 1]",0,4425.509731874
1,"[100, 89, 18, 79, 52]","[2, 1, 9, 1, 2]",1,3596.035413809
2,"[18, 60]","[12, 2]",2,2829.297249984
