,customer,weight,round,length
0,"[55, 80, 79, 81, 57, 86, 84, 83, 32, 29, 37, 31, 30, 75]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0,2604.0402611543
1,"[75, 40, 72, 111, 110, 82, 85, 107]","[1, 1, 1, 1, 1, 1, 1, 1]",1,2464.9045019292003
