,customer,weight,round,length
0,"[43, 68]","[3, 3]",0,878.6789073769999
1,"[39, 16, 17, 33, 15, 67, 9, 8, 12, 58]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0,2934.261442989
