,customer,weight,round,length
0,"[156, 148, 18, 76, 14, 99, 100, 7, 71, 143, 145, 125]","[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1]",0,6692.302087667001
1,"[30, 166, 135, 133, 98, 131, 113, 43, 45, 46, 97, 96, 13, 108]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,6070.115602477999
2,"[105, 106, 23, 70, 112, 90, 53, 54, 56, 65, 66, 67]","[1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",2,4824.506980161001
3,"[103, 161]","[1, 1]",3,1837.352859882
