,customer,weight,round,length
0,"[96, 97, 62]","[7, 7, 1]",0,3103.280235231
1,[],[],0,0.0
2,"[86, 53, 45, 75, 88, 40, 21, 28]","[2, 2, 1, 1, 1, 1, 1, 1]",0,3023.858192887
3,"[78, 64, 65, 93, 61, 24, 82, 48, 54]","[3, 1, 2, 1, 1, 2, 3, 1, 1]",0,5611.0872501409995
