,customer,weight,round,length
0,"[73, 21, 42, 44, 46, 79, 28, 3, 10, 0, 58, 24, 59]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0,4807.2836064275
1,"[67, 33, 87, 89, 23, 75, 14]","[1, 1, 4, 3, 4, 1, 1]",0,4350.738323947
2,"[48, 31, 77, 9, 65, 85]","[2, 1, 2, 3, 2, 5]",0,4094.6937051199993
3,[33],[15],0,3091.77192324
