,task,distance
0,"[0, 4, 8, 12, 16]",2642.99119658
1,"[1, 5, 9, 13, 17]",2642.99119658
2,"[2, 6, 10, 14, 18]",2642.99119658
3,"[3, 7, 11, 15, 19]",2642.99119658
