,customer,weight,round,length
0,"[111, 110, 28, 109, 161, 183, 136, 44, 113, 116]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,4101.9406981159
1,[],[],0,0.0
2,[],[],0,0.0
3,[],[],0,0.0
4,"[112, 43, 104, 51, 103, 102, 64, 65, 111]","[1, 1, 1, 1, 1, 1, 1, 1, 1]",0,1147.9145629154
