,customer,weight,round,length
0,"[32, 8, 9, 13, 49, 26, 86, 59, 38, 11, 10, 7]","[2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0,2991.2240710472
1,"[20, 17, 63, 81, 4, 69, 70, 30, 42, 43, 31]","[1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1]",0,3936.5505199607
