,customer,weight,round,length
0,"[20, 22, 34, 19]","[4, 3, 1, 1]",0,1719.7753413577998
1,[],[],0,0.0
2,"[65, 71, 62, 61, 44, 10, 24, 25, 23, 26, 72, 28]","[1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1]",0,9568.279706376998
