,customer,weight,round,length
0,"[32, 37, 18, 29, 46, 43, 102, 55]","[1, 2, 1, 1, 2, 2, 1, 1]",0,3261.2619492833996
1,"[71, 100, 41, 4, 1, 6, 112, 75]","[1, 1, 1, 1, 1, 3, 1, 2]",0,3623.765240948
