,customer,weight,round,length
0,"[101, 79, 68, 50, 81, 92, 29, 18, 119, 130]","[1, 1, 1, 1, 3, 1, 3, 1, 2, 1]",0,3000003356.9706407
1,"[72, 88]","[1, 3]",1,2000000281.2811952
